Date,Open,High,Low,Close,Adj Close,Volume
2023-01-16 00:00:00+05:30,1064.0,1092.800048828125,1039.5999755859375,1060.5999755859375,1060.5999755859375,49826
2023-01-17 00:00:00+05:30,1077.0,1078.0,1055.949951171875,1074.9000244140625,1074.9000244140625,27817
2023-01-18 00:00:00+05:30,1088.449951171875,1088.449951171875,1063.0999755859375,1067.949951171875,1067.949951171875,16309
2023-01-19 00:00:00+05:30,1048.949951171875,1055.25,1019.2999877929688,1023.0999755859375,1023.0999755859375,15624
2023-01-20 00:00:00+05:30,1038.949951171875,1050.0,1020.7000122070312,1034.300048828125,1034.300048828125,10852
2023-01-23 00:00:00+05:30,1034.300048828125,1050.0,1023.9000244140625,1031.949951171875,1031.949951171875,7427
2023-01-24 00:00:00+05:30,1046.25,1046.75,1024.050048828125,1031.0999755859375,1031.0999755859375,5543
2023-01-25 00:00:00+05:30,1027.949951171875,1052.0,1007.5,1042.25,1042.25,12401
2023-01-27 00:00:00+05:30,1055.0,1057.9000244140625,1012.0999755859375,1036.699951171875,1036.699951171875,56974
2023-01-30 00:00:00+05:30,1031.0,1059.0,1024.050048828125,1053.199951171875,1053.199951171875,27016
2023-01-31 00:00:00+05:30,1045.0,1065.0,1045.0,1051.25,1051.25,10406
2023-02-01 00:00:00+05:30,1052.0,1124.8499755859375,1052.0,1069.6500244140625,1069.6500244140625,75011
2023-02-02 00:00:00+05:30,1051.949951171875,1070.0,1044.6500244140625,1052.5,1052.5,48975
2023-02-03 00:00:00+05:30,1064.0,1070.0,1042.0,1047.1500244140625,1047.1500244140625,64251
2023-02-06 00:00:00+05:30,1062.8499755859375,1070.0,1034.5,1045.5999755859375,1045.5999755859375,26934
2023-02-07 00:00:00+05:30,1046.3499755859375,1088.0,1043.050048828125,1069.0,1069.0,22104
2023-02-08 00:00:00+05:30,1065.3499755859375,1087.9000244140625,1042.8499755859375,1056.4000244140625,1056.4000244140625,32723
2023-02-09 00:00:00+05:30,1046.0,1100.949951171875,1046.0,1071.800048828125,1071.800048828125,43127
2023-02-10 00:00:00+05:30,1075.0,1125.0,1073.8499755859375,1117.050048828125,1117.050048828125,35144
2023-02-13 00:00:00+05:30,1149.0999755859375,1233.050048828125,1145.050048828125,1182.25,1182.25,102844
2023-02-14 00:00:00+05:30,1167.0,1211.8499755859375,1135.199951171875,1155.050048828125,1155.050048828125,33324
2023-02-15 00:00:00+05:30,1139.0,1178.0,1128.0999755859375,1138.75,1138.75,18570
2023-02-16 00:00:00+05:30,1155.0,1205.0,1125.0,1166.4000244140625,1166.4000244140625,86013
2023-02-17 00:00:00+05:30,1160.0,1182.0,1141.800048828125,1170.25,1170.25,27377
2023-02-20 00:00:00+05:30,1178.800048828125,1202.949951171875,1163.300048828125,1177.5,1177.5,31522
2023-02-21 00:00:00+05:30,1180.800048828125,1210.0,1162.0999755859375,1196.5999755859375,1196.5999755859375,58997
2023-02-22 00:00:00+05:30,1199.9000244140625,1216.199951171875,1164.699951171875,1177.25,1177.25,40389
2023-02-23 00:00:00+05:30,1180.199951171875,1183.199951171875,1041.1500244140625,1064.0999755859375,1064.0999755859375,83079
2023-02-24 00:00:00+05:30,1074.75,1109.8499755859375,1074.75,1105.699951171875,1105.699951171875,44609
2023-02-27 00:00:00+05:30,1108.0,1108.949951171875,1007.0,1020.5499877929688,1020.5499877929688,48341
2023-02-28 00:00:00+05:30,1030.75,1079.0,1030.75,1069.800048828125,1069.800048828125,37559
2023-03-01 00:00:00+05:30,1053.75,1102.0,1033.0,1041.050048828125,1041.050048828125,24811
2023-03-02 00:00:00+05:30,1041.0999755859375,1049.0,1022.0,1030.800048828125,1030.800048828125,18466
2023-03-03 00:00:00+05:30,1041.0999755859375,1081.0,1031.1500244140625,1075.25,1075.25,24233
2023-03-06 00:00:00+05:30,1084.9000244140625,1087.949951171875,1061.0,1074.8499755859375,1074.8499755859375,15821
2023-03-08 00:00:00+05:30,1084.0,1084.0,1060.0999755859375,1064.6500244140625,1064.6500244140625,8109
2023-03-09 00:00:00+05:30,1080.0,1130.9000244140625,1035.6500244140625,1049.199951171875,1049.199951171875,25911
2023-03-10 00:00:00+05:30,1056.0,1077.8499755859375,1035.0,1065.550048828125,1065.550048828125,13234
2023-03-13 00:00:00+05:30,1055.0,1065.0,1021.0499877929688,1027.199951171875,1027.199951171875,14495
2023-03-14 00:00:00+05:30,1037.449951171875,1037.449951171875,998.0,1005.4500122070312,1005.4500122070312,10669
2023-03-15 00:00:00+05:30,1020.0,1028.9000244140625,1001.0,1010.3499755859375,1010.3499755859375,7733
2023-03-16 00:00:00+05:30,1009.3499755859375,1014.4500122070312,976.1500244140625,1006.0,1006.0,20786
2023-03-17 00:00:00+05:30,1006.3499755859375,1045.0,999.0999755859375,1037.800048828125,1037.800048828125,17825
